0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	7	12	16	21	25	28	32	38	45	51	63	72	80	91	100	119	135	160	173	191	219	245	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	10	12	18	22	28	29	36	41	48	52	59	66	76	91	107	132	143	166	184	204	232	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	7	10	13	13	16	19	25	33	39	44	52	66	74	84	93	107	117	134	153	174	192	219	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	8	11	15	18	20	29	36	40	44	53	58	72	83	96	118	132	152	168	184	211	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	12	16	18	19	25	33	39	47	52	57	69	80	87	96	113	122	137	157	171	197	223	257	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	6	9	13	17	18	24	28	33	37	43	50	64	74	80	93	102	115	135	154	170	189	218	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	13	19	23	27	30	35	39	43	49	54	63	72	85	91	105	112	116	126	137	155	180	203	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	9	12	16	19	21	25	26	33	37	48	60	72	81	90	101	113	134	154	171	189	208	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	8	10	11	13	13	19	23	30	35	45	52	61	70	80	90	105	116	124	142	157	178	207	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	10	18	19	25	30	32	37	42	46	55	64	72	80	91	99	111	124	135	146	168	180	210	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	11	14	21	25	32	35	41	48	57	60	63	74	81	94	108	122	143	162	181	205	232	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	6	8	13	21	23	26	29	36	38	42	52	62	77	98	106	117	137	152	167	185	207	228	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	7	10	12	17	19	25	30	34	39	46	53	66	80	90	105	123	145	165	174	203	226	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	9	14	17	20	23	32	41	43	47	58	66	76	87	94	99	114	129	140	156	175	201	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	7	13	15	21	25	30	37	44	51	58	63	72	85	102	117	128	147	157	173	202	218	241	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	5	7	12	15	20	24	32	37	42	49	56	65	70	85	97	104	114	131	139	164	183	209	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	7	14	19	25	29	37	41	49	55	60	68	78	86	98	111	121	138	156	174	188	206	226	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	11	14	17	19	22	30	31	39	50	59	67	71	85	99	111	122	143	164	180	202	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	9	14	16	19	23	29	33	38	43	56	61	67	77	86	94	108	117	128	139	157	174	194	216	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	8	11	14	17	18	23	27	34	42	54	61	67	75	89	103	120	134	155	172	194	218	237	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	6	8	11	15	19	25	29	35	38	42	52	62	74	84	95	109	126	141	168	192	221	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	10	12	14	22	28	32	37	44	52	58	66	73	83	91	104	115	134	155	176	199	222	255	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	12	17	22	26	31	35	40	47	49	53	58	67	78	87	97	106	119	129	140	154	179	199	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	9	11	13	17	26	36	41	47	54	59	68	75	84	93	100	115	125	141	156	178	196	216	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	6	14	18	23	26	31	38	49	58	66	72	85	94	106	117	130	142	151	163	182	198	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	10	12	14	15	16	22	26	33	43	50	61	68	73	80	88	102	118	132	141	164	185	209	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	12	18	24	28	31	34	36	44	47	56	66	73	88	94	107	116	131	147	181	194	210	235	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	6	7	10	15	20	24	32	35	38	44	52	63	73	85	96	108	119	137	158	174	189	211	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	9	13	15	21	26	29	36	38	42	53	64	80	94	102	115	129	136	152	165	175	193	213	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	10	11	13	15	16	21	25	30	43	48	52	58	69	81	93	110	130	144	163	192	204	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	7	13	17	19	25	34	38	42	55	62	70	79	93	104	119	129	140	152	173	193	215	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	10	11	15	17	18	21	25	32	43	51	60	66	75	80	89	110	126	147	158	182	200	214	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	9	15	15	19	22	24	28	34	47	59	63	71	84	93	110	123	138	147	168	191	209	229	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	13	14	20	21	25	30	32	36	43	56	64	74	82	94	97	109	124	142	163	175	198	219	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	7	9	15	22	25	26	29	32	40	50	55	62	73	79	93	106	116	134	152	170	192	213	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	10	15	19	24	26	36	40	47	53	59	71	77	88	98	109	120	131	140	163	180	197	221	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	7	7	8	14	21	29	34	38	42	45	51	57	61	69	75	92	103	118	136	161	179	199	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	9	10	15	22	27	31	38	45	50	57	60	66	75	81	93	108	122	129	147	166	180	198	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	6	8	12	16	18	26	31	35	42	58	62	68	85	97	112	121	136	155	170	189	206	235	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	8	10	14	18	22	27	31	39	42	49	54	60	69	77	86	99	119	137	151	163	188	210	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	8	10	14	17	22	24	29	32	37	41	46	57	65	80	90	99	107	123	137	152	176	198	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	11	14	17	26	32	37	41	46	53	61	67	79	91	98	104	123	137	158	179	197	213	232	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	13	15	16	18	24	28	38	40	48	52	59	72	80	88	102	114	130	148	166	189	205	223	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	6	9	13	20	26	29	34	38	51	59	66	80	93	103	113	126	133	146	172	196	218	240	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	251	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	7	10	15	19	22	25	27	31	35	40	47	61	72	78	88	103	115	130	142	168	185	203	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	212	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	8	11	14	16	20	28	33	40	47	52	66	68	75	79	95	112	121	133	150	167	186	213	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	8	10	13	18	21	24	31	34	37	41	50	62	67	75	82	92	107	125	145	163	177	207	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	6	6	10	12	16	25	31	38	47	50	57	64	70	77	88	99	111	125	135	148	170	195	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	7	12	12	17	20	24	28	32	36	46	53	66	79	93	105	117	125	144	163	179	204	220	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	7	10	12	16	22	25	33	40	45	52	57	64	80	96	108	122	141	157	179	205	220	243	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	6	8	13	16	17	22	25	34	39	46	53	63	69	81	92	108	126	140	156	170	188	217	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	5	6	8	13	18	21	24	31	36	43	52	59	69	78	86	100	110	123	141	151	173	196	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	10	17	17	21	26	30	34	41	48	55	67	77	88	99	110	121	145	157	180	198	215	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	6	11	17	21	25	36	42	47	53	57	66	68	78	90	96	104	122	130	153	172	185	202	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	8	12	18	23	30	32	34	42	55	65	77	85	93	106	123	133	154	168	182	200	220	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	3	5	11	13	18	23	29	33	37	48	54	60	69	83	92	104	116	140	155	180	204	227	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	9	9	15	19	26	30	34	38	40	47	53	60	68	78	89	102	111	123	132	154	169	199	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	8	14	15	19	21	25	28	33	43	51	58	66	72	81	97	106	123	147	161	188	215	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	7	11	12	20	24	27	29	32	41	49	54	65	69	78	88	97	105	118	139	158	178	200	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	
